    0.530625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.531875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.533125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.534375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.535625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.536875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.538125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.539375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.540625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.541875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.543125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.544375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.545625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.546875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.548125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.549375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.550625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.551875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.553125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.554375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.555625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.556875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.558125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.559375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.560625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.561875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.563125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.564375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.565625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.566875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.568125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.569375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.570625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.571875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.573125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.574375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.575625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.576875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.578125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.579375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.580625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.581875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.583125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.584375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.585625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.586875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.588125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.589375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.590625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.591875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.593125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.594375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.595625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.596875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.598125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.599375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.600625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.601875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.603125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.604375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.605625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.606875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.608125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.609375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.610625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.611875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.613125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.614375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.615625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.616875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.618125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.619375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.620625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.621875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.623125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.624375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.625625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.626875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.628125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.629375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.630625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.631875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.633125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.634375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.635625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.636875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.638125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.639375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.640625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.641875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.643125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.644375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.645625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.646875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.648125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.649375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.650625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.651875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.653125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.654375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.655625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.656875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.658125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.659375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.660625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.661875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.663125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.664375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.665625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.666875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.668125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.669375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.670625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.671875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.673125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.674375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.675625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.676875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.678125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.679375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.680625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.681875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.683125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.684375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.685625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.686875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.688125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.689375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.690625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.691875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.693125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.694375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.695625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.696875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.698125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.699375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.700625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.701875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.703125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.704375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.705625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.706875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.708125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.709375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.710625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.711875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.713125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.714375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.715625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.716875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.718125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.719375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.720625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.721875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.723125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.724375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.725625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.726875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.728125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.729375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.730625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.731875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.733125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.734375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.735625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.736875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.738125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.739375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.740625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.741875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.743125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.744375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.745625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.746875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.748125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.749375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.750625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.751875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.753125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.754375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.755625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.756875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.758125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.759375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.760625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.761875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.763125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.764375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.765625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.766875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.768125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.769375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.770625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.771875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.773125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.774375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.775625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.776875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.778125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.779375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.780625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.781875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.783125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.784375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.785625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.786875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.788125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.789375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.790625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.791875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.793125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.794375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.795625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.796875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.798125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.799375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.800625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.801875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.803125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.804375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.805625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.806875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.808125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.809375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.810625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.811875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.813125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.814375E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.815625E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.816875E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.818125E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.819375E+02    0.000000E+00    0.000000E+00    0.000000E+00
